timestamp,open,high,low,close,volume
1716197400,66949.8,66993.0,66873.7,66908.1,76049.9
1716199200,66908.1,67374.9,66873.7,67164.2,353145.2
1716201000,67164.2,67237.9,67051.5,67121.9,165810.3
1716202800,67121.9,67315.9,67067.8,67210.4,158845.3
1716204600,67210.5,67240.0,66904.2,67000.2,174743.2
1716206400,67000.2,67101.1,66900.9,66925.2,121450.3
1716208200,66925.2,67022.6,66787.4,66933.9,172579.2
1716210000,66934.0,67110.7,66897.5,66986.1,131150.9
1716211800,66986.1,67195.4,66755.1,67103.7,372416.2
1716213600,67103.7,67116.9,66805.7,66873.8,163506.3
1716215400,66873.9,67017.4,66758.0,66995.3,171879.6
1716217200,66995.4,67528.6,66892.5,67263.4,458202.4
1716219000,67263.5,67485.0,67175.0,67418.0,239343.1
1716220800,67418.1,67969.8,67381.1,67832.1,916031.2
1716222600,67832.1,68280.3,67656.5,68195.0,766651.6
1716224400,68195.0,68649.6,68050.0,68336.5,768594.1
1716226200,68336.6,68406.8,68120.0,68331.9,269268.6
1716228000,68331.9,68561.5,68292.1,68487.7,256076.4
1716229800,68487.8,68785.5,68353.5,68716.1,342228.3
1716231600,68716.1,69500.0,68592.7,69205.8,1089101.1
1716233400,69204.4,70159.4,69166.7,70047.2,1538119.6
1716235200,70047.3,70500.0,69550.9,69563.3,792590.6
1716237000,69563.3,70022.0,69215.2,69547.2,604559.3
1716238800,69548.6,69588.9,68933.4,69257.9,442840.9
1716240600,69257.9,69815.5,69020.7,69740.9,337815.3
1716242400,69741.0,69999.0,69560.0,69740.9,362048.1
1716244200,69740.9,69794.9,69612.8,69627.7,137058.0
1716246000,69627.6,71711.0,69622.0,71480.7,1211164.7
1716247800,71480.7,71545.6,71190.4,71481.8,591819.8
1716249600,71481.8,72086.0,71168.0,71488.6,732842.4
1716251400,71488.6,71622.4,71189.1,71344.0,332550.5
1716253200,71343.9,71343.9,70729.4,70916.8,437519.0
1716255000,70916.8,71312.8,70784.0,71136.9,338035.7
1716256800,71136.9,71142.1,70916.5,71013.1,173448.1
1716258600,71013.1,71442.0,71011.6,71285.2,290612.1
1716260400,71285.2,71343.8,71193.7,71307.0,136348.6
1716262200,71306.9,71400.0,71127.2,71294.6,158699.0
1716264000,71294.7,71305.0,71000.6,71028.0,124831.3
1716265800,71027.9,71132.5,70839.4,70937.9,157459.5
1716267600,70938.0,71068.0,70856.6,71008.4,140825.7
1716269400,71008.4,71242.4,70943.8,71210.8,175540.6
1716271200,71210.7,71290.9,71102.1,71270.3,177688.8
1716273000,71270.4,71408.1,71163.7,71205.3,200162.4
1716274800,71205.2,71244.1,71017.3,71127.4,115825.8
1716276600,71127.4,71144.4,70902.0,70902.2,131508.1
1716278400,70902.2,71079.8,70893.1,71027.7,126228.8
1716280200,71027.8,71111.0,70888.0,70943.9,103109.5
1716282000,70943.8,71100.0,70907.8,71013.9,94327.6
1716283800,71013.9,71099.0,70938.9,71014.1,104398.1
1716285600,71014.0,71328.0,70986.5,71140.5,212031.4
1716287400,71140.6,71167.9,70988.0,71083.0,96307.4
1716289200,71083.0,71275.2,70972.3,71232.6,216008.2
1716291000,71232.6,71455.0,71084.2,71132.6,368786.9
1716292800,71134.8,71455.0,71049.9,71310.0,331685.9
1716294600,71309.9,71410.1,71150.0,71362.7,171926.4
1716296400,71362.7,71362.7,70853.8,70950.0,338995.8
1716298200,70949.9,71281.8,70532.6,70609.2,650573.0
1716300000,70609.2,70848.9,70338.0,70438.8,359992.6
1716301800,70438.8,70950.0,70203.7,70227.5,474344.5
1716303600,70227.5,70511.2,70180.0,70331.5,270566.5
1716305400,70331.6,70331.6,69661.0,69837.9,521012.3
1716307200,69838.0,70238.0,69688.0,70022.1,414737.0
1716309000,70022.1,70277.7,69702.2,69702.3,381880.9
1716310800,69702.3,69962.6,69582.9,69887.8,330243.2
1716312600,69887.9,69999.0,69692.3,69901.6,133454.9
1716314400,69901.6,69987.9,69521.5,69701.5,183882.3
1716316200,69701.4,69873.7,69571.5,69861.5,107258.8
1716318000,69861.5,69966.0,69240.0,69386.1,309473.4
1716319800,69386.6,69510.4,69180.0,69291.4,259671.5
1716321600,69293.7,69697.9,69243.6,69697.9,135245.4
1716323400,69697.8,69775.5,69562.6,69720.8,77335.7
1716325200,69720.7,69750.6,69468.1,69610.0,60919.1
1716327000,69610.0,69823.8,69531.5,69736.4,54269.8
1716328800,69736.1,70039.3,69735.3,69960.5,125898.8
1716330600,69965.0,70213.0,69896.9,70212.4,220479.5
1716332400,70212.4,70375.0,70114.0,70314.9,122708.3
1716334200,70315.0,70359.1,70081.1,70140.5,112984.7
1716336000,70145.8,70270.2,70036.2,70258.7,113960.9
1716337800,70258.6,70282.3,70054.1,70116.7,97533.8
1716339600,70116.6,70225.0,70006.8,70106.8,86951.7
1716341400,70106.8,70184.8,70050.0,70184.8,71384.5
1716343200,70184.8,70386.0,70154.3,70256.5,134975.6
1716345000,70256.5,70256.5,69939.0,70016.4,202988.0
1716346800,70016.4,70070.1,69871.0,69994.3,102415.9
1716348600,69994.2,70018.1,69828.0,69968.8,107118.0
1716350400,69968.8,70020.0,69760.0,69801.2,101191.0
1716352200,69801.2,69864.6,69215.0,69636.0,540021.7
1716354000,69636.0,69915.7,69558.3,69904.2,226630.0
1716355800,69904.2,69960.6,69802.9,69939.6,96882.8
1716357600,69939.6,70106.0,69833.6,69903.2,125311.6
1716359400,69903.2,69950.0,69816.2,69895.6,52398.5
1716361200,69895.5,69925.7,69627.1,69669.4,132837.7
1716363000,69669.3,69863.1,69601.3,69731.9,148294.1
1716364800,69731.9,69999.0,69653.9,69963.6,137478.3
1716366600,69963.5,70258.6,69952.2,70027.0,169441.2
1716368400,70027.0,70057.5,69857.0,70031.1,91622.7
1716370200,70028.3,70100.0,69871.0,70006.3,82860.4
1716372000,70006.3,70126.4,69942.6,70124.2,102939.4
1716373800,70124.3,70246.0,70104.1,70199.4,95090.4
1716375600,70199.4,70284.3,70050.0,70052.0,152375.9
1716377400,70051.9,70098.9,69732.5,69732.5,189186.8
1716379200,69732.2,70106.0,69635.7,70043.4,221423.8
1716381000,70041.9,70051.5,69507.5,69660.0,295745.6
1716382800,69660.0,69904.9,69636.7,69737.5,178696.3
1716384600,69737.6,69855.1,69452.0,69599.8,234322.2
1716386400,69599.9,70067.4,69457.7,69714.1,457458.7
1716388200,69713.5,70190.8,69621.3,70118.2,304943.2
1716390000,70118.2,70300.0,69937.5,70238.1,248833.6
1716391800,70238.2,70627.4,70140.9,70458.3,424548.4
1716393600,70458.4,70691.2,70290.0,70405.6,209025.1
1716395400,70405.5,70460.0,70189.0,70229.0,142394.0
1716397200,70229.1,70456.5,70086.9,70265.7,146870.2
1716399000,70265.7,70300.0,69668.7,69856.7,292967.1
1716400800,69856.8,69903.3,69268.5,69405.3,431737.4
1716402600,69405.3,69695.7,69232.9,69602.7,225049.9
1716404400,69602.8,69725.0,69457.5,69634.7,133976.0
1716406200,69636.6,69826.0,69572.8,69648.8,134753.9
1716408000,69648.8,69981.8,69588.5,69588.6,177378.0
1716409800,69588.6,69664.2,69375.6,69446.2,149202.9
1716411600,69446.2,69461.0,68844.0,69349.6,411428.2
1716413400,69349.5,69679.8,69290.6,69498.4,131255.6
1716415200,69498.4,69556.1,69228.3,69350.0,105471.1
1716417000,69350.0,69350.0,69070.2,69169.1,123187.1
1716418800,69169.1,69248.9,69035.1,69125.0,84101.2
1716420600,69125.1,69256.3,69100.0,69182.1,68492.8
1716422400,69182.1,69470.8,69182.1,69377.5,144882.4
1716424200,69377.5,69649.8,69377.5,69512.7,146171.2
1716426000,69512.8,69571.6,69270.0,69531.5,108647.5
1716427800,69531.4,69635.0,69489.7,69490.8,69176.4
1716429600,69490.8,69578.0,69461.1,69472.9,46698.1
1716431400,69473.0,69524.9,69371.0,69514.5,66795.6
1716433200,69517.0,69517.0,69410.0,69431.9,71087.1
1716435000,69432.0,69535.8,69309.3,69449.6,121783.6
1716436800,69449.6,69524.6,69415.6,69507.9,105062.9
1716438600,69507.9,69585.4,69472.5,69560.0,77498.9
1716440400,69559.9,69571.9,69348.0,69458.0,149517.0
1716442200,69458.0,69481.5,69346.0,69476.4,133626.5
1716444000,69476.4,69497.9,69377.7,69424.7,111358.3
1716445800,69424.8,69678.7,69404.0,69561.9,176713.0
1716447600,69561.9,69612.6,69464.4,69531.7,67289.9
1716449400,69531.7,69867.2,69505.0,69733.0,228619.0
1716451200,69733.0,69856.9,69636.0,69661.9,175942.2
1716453000,69661.8,69716.0,69575.8,69700.0,156043.3
1716454800,69700.0,69818.0,69676.2,69737.8,109761.5
1716456600,69737.9,69850.0,69589.0,69656.2,118585.3
1716458400,69656.3,69810.0,69590.2,69755.3,56623.0
1716460200,69755.3,69800.1,69531.9,69549.4,101629.9
1716462000,69549.5,69963.1,69549.4,69930.9,198074.3
1716463800,69931.0,70077.2,69855.8,69988.0,221926.3
1716465600,69988.0,70118.0,69832.6,69975.0,193054.8
1716467400,69974.9,69980.9,69021.8,69434.3,550193.9
1716469200,69432.9,69582.7,69182.6,69293.1,343262.6
1716471000,69293.0,69414.4,67658.0,68015.2,1766689.7
1716472800,68015.3,68385.4,67670.8,67866.6,772629.2
1716474600,67870.7,68015.8,67572.7,67748.2,353818.2
1716476400,67748.3,68228.0,67703.1,68212.7,367602.6
1716478200,68212.7,68308.7,67953.4,68073.4,198230.1
1716480000,68073.5,68149.6,67822.5,67995.3,202540.5
1716481800,67995.2,68171.4,67796.0,67830.8,156987.3
1716483600,67830.8,68076.0,67787.3,68075.7,102685.4
1716485400,68075.6,68118.3,67624.0,67648.1,157402.0
1716487200,67648.0,67699.2,66745.2,67056.7,867034.7
1716489000,67056.6,67436.1,67023.4,67414.5,329361.2
1716490800,67414.5,67502.3,67240.0,67460.5,158247.1
1716492600,67460.5,67709.8,67124.2,67218.0,260281.5
1716494400,67218.4,67600.0,66242.5,67510.8,1144931.1
1716496200,67510.8,67962.7,67400.1,67812.8,266627.4
1716498000,67817.1,68384.2,67127.1,67446.4,1046227.9
1716499800,67446.4,68124.7,67423.0,67988.1,220758.0
1716501600,67988.2,67993.4,67559.3,67638.0,197697.6
1716503400,67638.0,67758.5,67555.3,67689.5,92028.9
1716505200,67689.5,67749.8,67483.4,67692.7,97878.1
1716507000,67692.8,67988.8,67591.0,67961.3,221466.5
1716508800,67961.3,67985.9,67636.0,67777.0,118974.3
1716510600,67777.0,68024.8,67720.2,67862.1,117461.9
1716512400,67862.1,67862.1,67666.0,67715.1,64535.1
1716514200,67715.1,67840.3,67676.0,67744.5,60354.1
1716516000,67744.5,67839.9,67675.0,67748.4,54657.6
1716517800,67748.5,68013.7,67650.0,67993.3,134359.9
1716519600,67993.3,68031.0,67856.0,67925.0,176241.5
1716521400,67925.0,68003.7,67820.0,67894.1,84033.8
1716523200,67894.3,67932.1,67676.0,67750.0,156011.5
1716525000,67750.0,67755.7,67661.4,67719.3,86170.4
1716526800,67719.2,67719.2,67264.0,67435.2,202818.5
1716528600,67435.2,67444.5,67058.3,67313.9,327648.3
1716530400,67313.9,67603.8,67018.8,67160.9,305166.3
1716532200,67160.9,67305.9,66851.8,66906.7,288724.8
1716534000,66906.8,67298.0,66852.0,67266.5,205605.6
1716535800,67266.5,67341.0,66971.0,67172.2,209929.2
1716537600,67172.1,67190.3,66616.1,66710.0,253826.1
1716539400,66709.6,67247.4,66675.0,67205.3,250279.6
1716541200,67205.4,67253.9,67041.5,67159.9,128579.2
1716543000,67159.9,67476.8,67141.9,67385.2,199683.9
1716544800,67385.2,67469.4,67330.0,67428.6,94124.4
1716546600,67428.6,67537.8,67305.0,67374.0,119682.9
1716548400,67374.9,67490.6,67361.7,67372.9,80428.7
1716550200,67372.9,67461.8,67287.3,67367.0,82987.9
1716552000,67366.9,67577.7,67355.0,67419.9,130997.9
1716553800,67419.9,67597.3,67390.0,67513.9,88229.4
1716555600,67513.8,67626.1,67261.3,67425.4,159872.4
1716557400,67425.2,67467.8,66933.2,67087.4,280784.6
1716559200,67087.5,67950.0,66990.4,67820.0,510530.5
1716561000,67820.0,68052.2,67716.6,67866.0,339414.5
1716562800,67866.0,68427.6,67866.0,68211.9,415602.2
1716564600,68211.9,68398.8,68114.2,68324.5,227699.8
1716566400,68324.4,68485.8,67896.7,68110.7,382773.7
1716568200,68111.6,68394.6,68099.2,68381.8,146006.4
1716570000,68381.7,68651.6,68381.7,68554.8,218782.3
1716571800,68554.8,68946.4,68551.8,68909.9,245525.2
1716573600,68909.9,69232.7,68847.3,69079.2,351065.0
1716575400,69079.2,69079.2,68830.1,68970.0,145004.1
1716577200,68969.0,69013.9,68743.0,68872.2,178047.1
1716579000,68872.2,69270.5,68848.5,69128.7,128634.8
1716580800,69128.7,69217.3,68900.7,68924.1,108689.7
1716582600,68924.1,69025.9,68829.0,68829.3,61362.1
1716584400,68829.2,69000.0,68806.0,68806.6,67859.5
1716586200,68806.5,68966.9,68806.5,68880.6,31099.8
1716588000,68880.5,68883.1,68749.5,68778.2,50338.6
1716589800,68778.2,68839.9,68666.6,68791.0,85202.1
1716591600,68790.0,68790.0,68682.5,68682.6,59102.5
1716593400,68682.5,68682.5,68528.4,68562.8,128716.6
1716595200,68562.8,68688.9,68502.5,68650.7,86299.2
1716597000,68650.7,68650.7,68520.0,68543.6,50049.7
1716598800,68543.5,68699.0,68543.5,68695.8,87476.9
1716600600,68695.8,68706.7,68604.1,68606.1,100919.2
1716602400,68606.0,68843.4,68600.0,68767.2,144217.7
1716604200,68767.2,68831.7,68714.2,68831.5,71288.7
1716606000,68831.4,68919.9,68659.6,68720.5,87323.0
1716607800,68720.5,68798.8,68675.0,68749.6,55520.6
1716609600,68749.7,68821.2,68676.3,68716.1,52088.2
1716611400,68716.0,68813.8,68690.5,68779.3,47079.0
1716613200,68779.3,68792.9,68725.0,68779.0,25560.9
1716615000,68779.0,68811.6,68704.0,68719.6,25049.3
1716616800,68719.6,68748.6,68672.3,68698.1,37913.1
1716618600,68698.1,68698.1,68603.1,68656.0,57539.0
1716620400,68656.0,68801.2,68631.7,68769.1,61789.6
1716622200,68769.1,68769.1,68693.8,68753.2,30680.5
1716624000,68753.2,68962.7,68751.8,68934.1,133260.7
1716625800,68934.1,69069.6,68821.9,68887.8,109722.5
1716627600,68887.8,69099.9,68846.6,69074.0,67868.4
1716629400,69074.0,69160.0,69005.0,69096.0,96494.0
1716631200,69095.9,69116.4,69018.5,69040.0,47163.4
1716633000,69040.0,69477.0,69038.8,69376.7,240733.3
1716634800,69376.7,69664.7,69350.0,69555.6,217807.2
1716636600,69555.6,69567.1,69109.3,69109.4,223064.7
1716638400,69109.4,69307.9,69022.7,69230.3,197882.3
1716640200,69230.3,69249.4,69083.3,69121.2,85261.6
1716642000,69121.1,69242.0,69121.1,69229.2,93494.1
1716643800,69229.2,69247.0,68877.0,69033.3,227209.8
1716645600,69033.3,69094.8,68946.3,69023.8,113903.9
1716647400,69023.8,69091.8,68956.0,69025.1,62330.2
1716649200,69025.1,69213.1,69013.8,69116.1,104623.5
1716651000,69116.1,69156.0,68826.6,68921.7,128621.1
1716652800,68921.7,69058.1,68845.2,68996.3,136641.0
1716654600,68996.3,69000.0,68900.0,68947.6,52343.7
1716656400,68947.7,69070.0,68925.0,69014.8,53478.3
1716658200,69014.7,69118.2,68975.6,69069.1,32428.1
1716660000,69069.0,69248.8,69069.0,69193.3,61686.7
1716661800,69193.3,69230.0,69131.4,69211.0,24315.7
1716663600,69211.0,69279.1,69141.2,69174.6,37707.4
1716665400,69174.5,69192.7,69112.0,69161.4,20110.7
1716667200,69159.7,69241.0,69071.1,69100.1,27478.6
1716669000,69100.0,69147.4,69066.2,69092.9,26363.0
1716670800,69093.0,69183.5,69077.0,69183.5,16313.8
1716672600,69183.5,69197.0,69042.0,69157.9,18417.3
1716674400,69157.9,69175.0,69060.8,69069.7,22030.1
1716676200,69066.4,69153.2,69050.9,69133.2,19915.6
1716678000,69133.2,69375.4,69133.2,69354.7,114286.0
1716679800,69354.6,69372.0,69246.3,69300.0,29988.4
1716681600,69300.0,69325.0,69188.7,69203.1,32392.9
1716683400,69203.6,69225.5,69162.6,69164.2,21166.3
1716685200,69164.1,69268.0,69162.9,69252.8,28222.0
1716687000,69252.7,69252.7,69158.0,69168.3,24371.5
1716688800,69168.1,69187.0,68838.4,68983.7,145092.0
1716690600,68983.7,68992.5,68805.8,68911.3,108238.2
1716692400,68911.3,69000.7,68888.0,68949.1,43592.0
1716694200,68949.0,69137.9,68932.0,69088.0,75011.9
1716696000,69088.0,69088.0,68953.5,69008.0,40104.2
1716697800,69008.0,69019.8,68933.1,68983.7,28713.6
1716699600,68983.7,69008.9,68917.0,68968.7,25790.8
1716701400,68968.7,69154.0,68968.7,69153.9,48211.9
1716703200,69153.9,69212.7,69105.6,69113.8,60604.3
1716705000,69113.8,69130.0,69058.0,69117.8,42402.9
1716706800,69117.9,69173.5,69092.9,69173.5,38216.3
1716708600,69173.4,69488.0,69173.4,69357.9,251670.8
1716710400,69358.0,69580.3,69268.0,69312.3,169470.1
1716712200,69312.3,69340.7,69067.7,69168.0,185687.5
1716714000,69167.9,69265.1,69079.8,69084.3,96438.9
1716715800,69084.2,69089.9,68970.2,69089.9,153527.5
1716717600,69089.9,69150.0,69081.1,69130.0,60482.8
1716719400,69130.1,69228.5,69112.3,69214.2,46635.7
1716721200,69214.1,69243.8,69120.0,69120.0,50904.2
1716723000,69120.0,69149.9,69056.6,69132.0,72754.7
1716724800,69132.0,69148.3,68978.4,69019.1,91258.0
1716726600,69019.1,69066.4,68926.3,68988.1,80903.8
1716728400,68988.1,69076.7,68964.9,69039.0,53111.6
1716730200,69039.0,69150.0,68955.8,69142.1,69269.8
1716732000,69142.2,69215.0,69037.8,69075.4,66200.7
1716733800,69075.4,69322.8,69061.5,69289.5,110494.8
1716735600,69293.6,69407.9,69158.2,69281.8,112520.0
1716737400,69281.9,69287.4,68666.1,68850.5,362036.6
1716739200,68850.5,68970.6,68688.9,68741.2,157982.3
1716741000,68741.2,68970.0,68741.2,68812.2,104132.5
1716742800,68812.3,68923.8,68782.1,68840.1,48848.0
1716744600,68840.2,68899.8,68750.0,68794.8,55940.2
1716746400,68794.8,68824.3,68728.2,68747.9,50815.9
1716748200,68748.0,68850.0,68732.6,68795.7,30880.7
1716750000,68795.7,68922.1,68795.6,68844.2,29022.2
1716751800,68844.2,68923.0,68835.3,68908.0,16570.6
1716753600,68908.0,68914.6,68775.1,68780.4,19442.2
1716755400,68780.3,68780.4,68713.1,68720.5,16668.8
1716757200,68720.5,68720.6,68557.2,68626.8,95924.8
1716759000,68626.8,68626.9,68153.8,68531.2,204691.8
1716760800,68531.1,68698.0,68474.3,68672.8,62969.0
1716762600,68672.8,68702.9,68550.1,68550.2,49901.7
1716764400,68550.1,68559.0,68351.0,68409.2,65949.2
1716766200,68409.1,68570.7,68348.2,68515.1,105843.9
1716768000,68515.0,68644.0,68475.0,68570.3,72525.9
1716769800,68570.3,68826.6,68564.1,68826.6,85121.9
1716771600,68826.5,68835.0,68739.7,68782.9,49655.6
1716773400,68782.9,69321.7,68772.7,69086.1,282745.0
1716775200,69086.2,69308.2,69026.4,69174.6,121081.2
1716777000,69174.6,69275.5,69092.9,69130.2,75455.1
1716778800,69130.3,69224.1,69040.9,69066.3,60152.0
1716780600,69066.4,69076.3,68839.9,68890.4,115287.0
1716782400,68890.5,68923.3,68801.5,68858.1,90393.3
1716784200,68858.0,68890.0,68770.0,68770.1,59424.8
1716786000,68770.0,68803.9,68360.0,68365.1,219429.0
1716787800,68365.0,68622.5,68313.0,68532.0,176577.2
1716789600,68532.7,68648.1,68490.0,68573.6,92418.5
1716791400,68573.5,68592.9,68380.8,68405.0,108948.5
1716793200,68405.1,68571.7,68343.1,68549.2,117609.1
1716795000,68549.2,68740.0,68506.6,68655.0,136070.7
1716796800,68655.0,68946.3,68654.8,68817.8,161960.3
1716798600,68817.8,68842.2,68519.0,68627.4,174454.6
1716800400,68627.4,68656.5,68413.0,68598.1,126525.9
1716802200,68598.2,68663.2,68577.4,68595.1,45685.0
1716804000,68595.1,68595.2,68445.1,68455.8,81712.2
1716805800,68455.8,68598.5,68420.0,68574.7,74044.8
1716807600,68574.7,68697.0,68474.3,68481.7,77917.1
1716809400,68481.7,68527.0,68255.7,68439.1,184293.5
1716811200,68439.1,68515.2,68380.0,68506.3,67417.0
1716813000,68506.4,68647.7,68506.3,68631.6,106847.3
1716814800,68631.6,69057.9,68602.8,68817.0,299450.3
1716816600,68817.0,69034.9,68703.0,68924.0,163211.3
1716818400,68923.9,69208.6,68833.3,69062.6,159533.5
1716820200,69062.7,69549.1,69062.7,69548.2,397899.4
1716822000,69548.1,70116.0,69533.0,69800.0,606195.0
1716823800,69800.1,70584.5,69800.0,70408.2,651492.5
1716825600,70408.2,70740.0,70404.4,70484.3,352457.2
1716827400,70484.4,70532.2,70207.9,70218.1,205614.4
1716829200,70218.1,70399.9,70067.0,70207.6,140054.7
1716831000,70207.6,70313.6,70116.8,70224.1,60137.0
1716832800,70224.2,70299.7,70106.5,70114.0,77210.6
1716834600,70114.0,70143.6,69905.9,70021.5,97684.9
1716836400,70021.5,70149.0,69869.0,69983.9,93851.8
1716838200,69983.9,70033.3,69070.0,69276.6,504886.2
1716840000,69276.7,69682.2,69179.3,69632.0,177905.8
1716841800,69632.0,69735.0,69552.2,69657.3,70889.5
1716843600,69658.8,69786.3,69612.0,69693.5,48163.8
1716845400,69693.5,69919.9,69590.3,69812.6,82179.1
1716847200,69812.4,69820.0,69581.0,69701.2,78774.4
1716849000,69701.1,69714.9,69538.6,69578.0,50635.6
1716850800,69577.9,69578.0,69360.9,69374.2,109015.7
1716852600,69374.1,69444.0,69296.9,69410.3,137517.6
1716854400,69410.2,69461.1,69291.1,69311.8,105278.0
1716856200,69311.7,69399.7,69085.2,69382.9,178240.9
1716858000,69383.0,69479.8,69350.0,69374.5,91905.1
1716859800,69374.5,69600.0,68546.7,68631.5,580747.1
1716861600,68631.5,68860.2,68412.1,68762.9,391509.3
1716863400,68762.9,68800.0,68622.0,68700.0,134901.6
1716865200,68700.1,68756.7,68070.3,68235.9,438786.9
1716867000,68236.0,68346.7,67759.1,68073.5,441062.0
1716868800,68073.6,68162.1,67655.5,67758.6,217031.3
1716870600,67758.5,67838.6,67488.2,67799.2,318130.4
1716872400,67799.2,67956.0,67655.9,67830.4,179786.8
1716874200,67830.5,68058.0,67774.2,68057.9,131065.6
1716876000,68057.9,68057.9,67818.3,67820.9,102213.4
1716877800,67820.9,68098.7,67784.0,67973.9,105189.2
1716879600,67973.9,68029.6,67789.4,67830.8,104407.9
1716881400,67830.8,67860.3,67677.0,67691.9,135528.3
1716883200,67692.0,68012.0,67602.0,68001.4,205424.3
1716885000,68001.4,68255.6,67943.6,68161.0,190537.9
1716886800,68161.0,68210.2,68027.3,68151.8,98731.7
1716888600,68151.8,68533.0,68110.7,68326.2,286300.6
1716890400,68326.2,68900.0,68246.2,68641.3,419030.4
1716892200,68641.3,68698.9,68456.0,68590.0,154057.7
1716894000,68590.0,68673.5,68513.0,68513.0,130349.6
1716895800,68513.1,68533.0,68276.0,68402.4,213267.8
1716897600,68402.4,68497.7,68250.0,68454.7,137425.4
1716899400,68454.7,68582.7,68157.9,68213.1,130965.8
1716901200,68211.1,68500.0,68026.1,68422.1,241638.9
1716903000,68422.1,68458.3,67654.0,67802.7,562517.7
1716904800,67802.8,68283.2,67511.0,68050.3,409896.2
1716906600,68049.7,68194.6,67668.3,67988.6,370737.9
1716908400,67988.6,68168.2,67743.2,67956.3,171170.9
1716910200,67956.3,68494.5,67924.7,68396.3,283570.7
1716912000,68396.4,68473.0,67877.3,67877.3,256408.1
1716913800,67877.2,67935.1,67707.9,67720.1,221106.5
1716915600,67720.2,68069.1,67666.8,67957.2,161681.8
1716917400,67957.2,68176.8,67761.3,67785.9,137419.4
1716919200,67785.8,68000.0,67775.8,67950.1,74654.2
1716921000,67950.1,67950.1,67250.0,67907.6,464533.8
1716922800,67907.6,68413.2,67893.3,68272.0,256963.4
1716924600,68271.7,68634.0,68271.7,68451.0,216632.4
1716926400,68451.0,68558.0,68326.2,68349.8,90576.3
